0.11, 0.1, HICSMA, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0.0747924848555, 0.180343214224, 0.192229358612, 0.0543855361395, 0.14349113283, 0.0797879556554, 0.0388128989434, 0.0903683933675, 0.482398958774, 0.131744820019, 0.00603092541476, 0, 0, 0.147382923741, 0.129306485589, 0.0737180892617, 2401, 10763, 23352, 28976, 21587, 10013, 2638, 270, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 0.1, HICSMA, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0.108949716249, 1.04446929322, 0.0720310508412, 0.234864548915, 0.341498515765, 0.825117199155, 0.0803102707634, 0.102634051327, 0.00736748958129, 0.0264766103263, 0.014056421221, 0.147013055767, 0.119754469396, 0.0562714376066, 0.58178868054, 0, 2241, 10896, 23240, 29026, 21917, 9884, 2530, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0
2947.59, 0.1, HICSMASEC, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 6431.02618436, 4333.75615145, 987.324424615, 1351.88043378, 3683.06893155, 2859.13076142, 3617.72238328, 1318.24649629, 1319.09195996, 2584.21664333, 1067.4422129, 1339.43128303, 4992.33197009, 2397.41229385, 1279.00123534, 7600.28609865, 92886, 6761, 342, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2989.18, 0.1, HICSMASEC, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 6293.43800663, 4540.48573822, 1020.88139733, 1334.43403508, 3651.32612201, 3195.29952781, 3769.03029921, 1334.4410158, 1332.61387859, 2483.70924577, 1104.19836078, 1292.74967129, 5028.45009057, 2502.12057102, 1272.42990146, 7671.30372665, 93065, 6617, 303, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2966.36, 0.1, HICSMASEC, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 6393.19154044, 4468.14603653, 1000.92848079, 1330.61002862, 3791.08675944, 2907.63282716, 3824.16390028, 1391.16518685, 1277.74101624, 2473.1914771, 1030.8869694, 1348.41020998, 4855.12061652, 2439.34669916, 1299.99408785, 7630.12459361, 93070, 6599, 319, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3003.35, 0.1, HICSMASEC, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 6496.59270289, 4624.31615464, 1046.01428088, 1307.0328719, 3804.20820122, 2824.43406431, 3681.29367714, 1294.89907189, 1296.10290887, 2446.46809756, 1046.90601752, 1483.5338231, 4813.93242126, 2455.65830116, 1362.95363348, 8069.31511924, 93018, 6647, 322, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3006.86, 0.1, HICSMASEC, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 6408.42465708, 4552.02971854, 994.54075334, 1598.8529487, 3822.99253458, 2907.3502282, 3643.4746376, 1299.19120123, 1299.60398406, 2444.22252809, 1023.11325761, 1336.1049586, 4993.69915306, 2503.70224011, 1391.77218579, 7890.61152292, 93164, 6500, 320, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv2, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0.0238524217521, 0.429952447678, 0.0109066038635, 0.0064426593458, 0.02362429622, 0.254629731514, 0.0677774306677, 0.351960033978, 0.156053822499, 0, 0.0828494326867, 0.0386069134935, 0, 0.0308907182133, 0, 0, 1, 0, 0, 0, 3825, 18530, 41571, 36073, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv2, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0.0844248470015, 0, 0.00965848946171, 0.127950047099, 0, 0, 0.0439108346562, 0, 0.0671733128832, 0.0481700147029, 0.0553337633079, 0, 0.130433340107, 0.119803820011, 0, 1, 0, 0, 0, 4003, 18702, 41434, 35860, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv2, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0.0184927867245, 0, 0, 0.269335963813, 0.0704880789686, 0, 0.0062457721909, 0.0492284762052, 0.0967273776951, 0.0213774804082, 0.11704770538, 0, 0.0135398780972, 0.0186432117723, 0, 1, 0, 0, 0, 3974, 18705, 41359, 35961, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv2, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0, 0.0191526564882, 0.0304116922895, 0.0182324964283, 0, 1.17706229755, 0.112078013669, 0.0102182950219, 0.0332640761884, 0.0122923448538, 0.187594167076, 0, 0, 0.13399078359, 0, 1, 0, 0, 0, 4036, 18505, 41501, 35957, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv2, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0.0293109622557, 0.00586865256198, 0.103984808671, 0, 0.0257036341399, 0, 0.252934060409, 0.0449463434665, 0.0418715194924, 0.0103284125358, 0.162791403358, 0.025726517505, 0.0953679371712, 0, 0, 1, 0, 0, 0, 4064, 18791, 41558, 35586, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv4, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0.213004135682, 0, 0.0431453099243, 0.261566315675, 0, 0, 0.340949681592, 0, 0.222024643226, 0.0050496421113, 0.00648872604699, 0, 0.0493189918629, 0.197323277944, 0, 1, 0, 0, 0, 4006, 18738, 41191, 36064, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv4, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0, 0.0236094147195, 0.211422375483, 0.0479819176522, 0.055599630906, 0.0254685987233, 0, 0.0244962676054, 0.0380151450716, 0.00520434359689, 0.00583034273246, 0, 0, 0.163668705295, 0.0289823671885, 1, 0, 0, 0, 3874, 18956, 41441, 35728, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0.0452674786322, 0, 0.00574691552298, 0.150175142104, 0.0640166804538, 0, 0.0464809462085, 0.227515243219, 0.105893195516, 0, 0.0567502143129, 0.0466780589583, 0, 0.0418434477632, 0.0216682303183, 0, 1, 0, 0, 0, 4066, 18645, 41642, 35646, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv4, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0, 0, 0.055324669536, 0.0664047712505, 0, 0, 0.0222114255004, 0.0708325745061, 0.107927914044, 0.00466455314759, 0.13981876143, 0, 0.0676342623014, 0.127033994136, 0, 1, 0, 0, 0, 3997, 18539, 41305, 36158, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR8, 0.01, 5.5, 30, 42, 100000, 0, 0, 0.0561077211171, 0.0427964869962, 0.139036989493, 0.2087627746, 0, 0.0876476677148, 0.135450016186, 0.121642477424, 0, 0, 0, 0.125815984972, 0.0261536674313, 0, 1, 0, 0, 0, 3948, 18674, 41489, 35888, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 0.1, ICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 1.78152197973, 0.257707412057, 0.397526916494, 0.276317299582, 0.317067108949, 0.333779356454, 0, 1.62355648625, 0.0562058432672, 0.476212331448, 0, 0.30233399033, 0.285368941236, 0.193496906485, 0.179027741026, 0.0302302271194, 858, 5670, 16462, 27486, 27524, 16418, 5070, 512, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0.1, ICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.0156324916286, 0.0917406675214, 0.754384926077, 1.08277782015, 0.751963909667, 0.0412808007893, 0, 0, 0.021448974029, 0, 0.122428151329, 0.422460567048, 0.0390344974943, 0.338040944969, 0, 0.346195694069, 852, 5700, 16451, 27527, 27541, 16323, 5032, 574, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 0.1, ICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.0143125604232, 0.999216352408, 0.114420042444, 0, 0.0243829056829, 0.0482022100443, 0, 0.423733323939, 2.78560671431, 0, 0.857974051801, 0.225422687243, 0, 0.0489123554773, 0, 0, 845, 5651, 16595, 27437, 27541, 16377, 4985, 569, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51, 0.1, ICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0, 0.0157389226844, 0.69076123124, 0.185706507712, 0.440836203629, 0, 0.0284265072993, 0.365623237691, 0.0662307545872, 0.0237365841525, 1.75179874489, 0.0177341153837, 1.02742398627, 0.0519008658387, 3.16612244364, 0.293804034566, 852, 5582, 16613, 27273, 27450, 16454, 5167, 609, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 0.1, ICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 1.19083184604, 0.510312225478, 0.423203470921, 0.21821230768, 0.149586517742, 0.0369522457572, 0, 0.108109147976, 0.333570006912, 0.138293582188, 0.188836119916, 0.309844510487, 0.03291439084, 0, 0, 0, 789, 5608, 16475, 27498, 27332, 16468, 5283, 547, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 0.1, HICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.200217820491, 0.0586145168427, 0.246302062125, 0.463312530635, 0.322429533664, 0.123807556667, 0.0291995468327, 0.0825735751371, 0, 0.0386085207817, 0, 0, 1.61908741319, 0.0352613324104, 0.060710289225, 0, 131, 1664, 8203, 21604, 31723, 25413, 9952, 1310, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1, 0.1, HICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.17026721952, 0.174185951335, 0.1250760149, 0, 0.0505741565441, 0.165865162913, 0, 0.0566752240461, 0.0436765657596, 0, 0, 0.166632275351, 0.0988230747499, 0.547167831359, 0, 0, 138, 1764, 8258, 21532, 31618, 25464, 9876, 1350, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 0.1, HICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.389683639809, 0.939751507862, 0.0307261025117, 0.0466041238258, 1.05093894365, 0.0219819645251, 0.106830183905, 0, 0, 0.897891770839, 0.0182484428667, 0.116573350052, 0, 0.100237024421, 0, 0.0323201788691, 113, 1667, 8355, 21559, 31743, 25326, 9957, 1280, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 0.1, HICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 4.64050972992, 0.018458211258, 0.010055327248, 0.0231964459959, 0.0188519919386, 0.040588241607, 0.136458693238, 0.312572374339, 0, 0, 0.103244863161, 0, 0, 0.0332327921275, 0, 0, 142, 1691, 8191, 21784, 31638, 25346, 9905, 1303, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, HICSMA, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0, 0.0724907600239, 0.0434528505041, 0.0701755189006, 0.0456435573276, 0.432150046397, 0, 0, 0.0313662234913, 0.105798104381, 0.0968541811789, 0.277804342554, 0, 0, 0.237185468428, 0.0827124283437, 160, 1655, 8153, 21524, 31874, 25441, 9898, 1295, 0, 0, 0, 0, 0, 0, 0, 0, 0
3737.75, 0.1, HICSMASEC, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 2746.39823967, 3489.78078763, 1941.66810514, 2789.36836432, 4477.4832532, 3864.82685454, 2388.58286448, 4562.94446323, 2343.52572439, 5135.32811574, 1679.55883316, 4134.85981052, 3699.64899341, 4141.18592544, 4783.43323127, 7625.44634881, 95692, 4191, 113, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3701.32, 0.1, HICSMASEC, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 2650.88267596, 3588.7149685, 1964.44806014, 2707.0943126, 4461.56039816, 3865.39245715, 2297.23887732, 4577.92410242, 2291.53977896, 4977.24551503, 1657.67807599, 3943.41900901, 3742.39418394, 4308.76716158, 4706.87713365, 7479.90485084, 95663, 4210, 122, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3724.19, 0.1, HICSMASEC, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 2620.81668245, 3788.96864827, 1865.9654694, 2762.42130109, 4483.70703834, 3717.32747531, 2457.60778516, 4592.4624984, 2430.49110955, 5296.15371157, 1645.85132924, 3773.49113091, 3749.27924534, 4349.463792, 4874.12318048, 7178.83774973, 95645, 4245, 108, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3684.79, 0.1, HICSMASEC, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 2596.0242053, 3507.26202043, 1969.5147096, 2766.53248636, 4558.49757048, 3750.43133917, 2408.38362529, 4364.49694964, 2354.91283222, 4970.35509664, 1697.3983553, 4055.43844699, 3787.12045185, 4102.4936203, 4635.36386979, 7432.4355034, 95714, 4179, 105, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3763.88, 0.1, HICSMASEC, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 2608.79414772, 3511.08912172, 1962.34318771, 2932.00370854, 4411.15708488, 3617.36843569, 2344.20407564, 4484.55584295, 2389.70873535, 5316.67584104, 1821.69781251, 4145.874852, 3749.46994582, 4612.11058383, 4688.05878202, 7627.03635988, 95706, 4189, 104, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.011298941715, 0, 0.177509427279, 0, 0.0422709862107, 0.0322056324811, 0, 0.0337043398612, 0.0478835509303, 0, 0.42226314388, 0, 0, 0.204237725208, 0.0892864393698, 0, 1, 0, 0, 0, 0, 1026, 30390, 68583, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03, 0.1, CFv2, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.0145957203319, 0, 0.0365118950827, 0.0240608170927, 0.0168400565212, 0.0695070575829, 0.13930807518, 0, 0, 0.0666649819829, 0.105391208688, 0.0388902389634, 0, 0, 0.0186130466842, 0, 1, 0, 0, 0, 0, 975, 30216, 68808, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.02, 0.1, CFv2, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0, 0.0147910371291, 0.110482747757, 0.0119483824941, 0.0707364209331, 0.0140787514008, 0.0306926660578, 0, 0, 0, 0.0268374109135, 0.0736394941155, 0, 0.0421251039668, 0, 0, 1, 0, 0, 0, 0, 1051, 30283, 68665, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.012768783415, 0, 0.0440075433655, 0, 0.0233375988751, 0.103941540154, 0.41168973608, 0.102696830606, 0.0358130580452, 0, 0.107155577633, 0, 0, 0.200705007266, 0.0161525979553, 0, 1, 0, 0, 0, 0, 1041, 30441, 68517, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03, 0.1, CFv2, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.00951887331585, 0, 0.0395670552711, 0, 0.0564126830645, 0.0291939890112, 0.0264850238117, 0.0194004160592, 0, 0, 0.100663252453, 0, 0, 0.0956016583352, 0.0400456267458, 0, 1, 0, 0, 0, 0, 1027, 30296, 68676, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.126494513699, 0, 0.124076891941, 0.0192933102327, 0.2927478618, 0.0315465701791, 0, 0, 0.011108753622, 0, 0.025323710342, 0.0189376610644, 0, 0.106495075702, 0.202637514384, 0, 1, 0, 0, 0, 0, 1062, 30470, 68467, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv4, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.0107792894522, 0.0870316540235, 0.239176779695, 0, 0.133273021209, 0.0155498361635, 0.0288687852553, 0.0176782991403, 0, 0, 0, 0, 0.09907493761, 0.0430604316198, 0, 0, 1, 0, 0, 0, 0, 975, 30493, 68531, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv4, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0, 0.093595372619, 0.0672035311256, 0, 0.0836846266854, 0.0645479353419, 0.0128570188101, 0.0178724487648, 0, 0, 0.298657620841, 0.345684036059, 0, 0.41936377365, 0, 0, 1, 0, 0, 0, 0, 990, 30266, 68743, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03, 0.1, CFv4, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0, 0.0124121064992, 0.193822182684, 0.0282196536971, 0.0202806693187, 0.0254896391057, 0, 0, 0.0771023736255, 0.0300715395942, 0.0300111628255, 0.0499989831022, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1031, 30359, 68609, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv4, DevGraph16AllRandWR9, 0.01, 6.38095238095, 19, 84, 100000, 0.0487284349883, 0.171131631121, 0.150304633296, 0.0127024258552, 0, 0, 0.0241673142267, 0.735930178526, 0.0204543924395, 0.0177025388495, 0.0165521004143, 0, 0.0714260933309, 0, 0, 0, 1, 0, 0, 0, 0, 1064, 30104, 68831, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.72, 0.1, ICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.576900342842, 31.481937172, 0.0282317035589, 99.387574571, 1.2653491045, 63.0325463798, 0.908057594281, 0.0275282812987, 3.82766308461, 117.493069239, 0.028542303649, 0.0126109752359, 37.7397200333, 0.0130984438859, 9.97737926489, 13.7786768756, 17446, 35089, 27334, 14365, 4919, 847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.33, 0.1, ICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 2.91921186954, 76.7032354919, 0, 131.054750313, 1.38376359644, 1.04834250352, 2.25944277341, 0.112055189723, 0.0991553772103, 59.557297177, 1.38250318799, 3.02767582963, 1.39963134013, 1.9802044971, 7.31243862748, 2.99719264966, 17798, 35535, 27553, 13861, 4518, 735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.21, 0.1, ICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.163456810192, 2.96143232973, 0.0556240381529, 56.8666726909, 0.509402844981, 7.23218658524, 0.731510649445, 0.0552767196513, 0, 2.96987336846, 0.493589248748, 4.81024022238, 6.45167226674, 0.204735313358, 8.13805631261, 55.6921958352, 17696, 35435, 27476, 13869, 4708, 816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.72, 0.1, ICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.193238119498, 111.761615425, 0.0999379477273, 55.0780737879, 1.54242342241, 18.4259677484, 3.36794771426, 0, 0.884888478461, 15.2471660211, 0, 1.44345880731, 6.52362208645, 1.54902244081, 13.1223652344, 22.2153041961, 17278, 34716, 28066, 14253, 4819, 868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.43, 0.1, ICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 3.20840245071, 157.977344805, 38.5669037252, 70.2968917773, 6.60174224691, 18.7936614155, 15.1698263578, 0, 0, 54.7053314944, 0.394611787142, 5.24579297461, 2.49656673255, 11.602560771, 5.39849559613, 32.4644299296, 17567, 34894, 27579, 14298, 4809, 853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0.1, HICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.0939336207485, 0.0046933354373, 0.188023191539, 1.4402200135, 0.0227976637955, 0.16082189927, 0.0788071212894, 0.101459352178, 0, 0.196574750357, 0.393384480405, 0.104301506525, 0.451506791794, 0.220483142633, 0.205328924798, 0.33781642466, 34476, 22511, 14682, 17474, 8593, 2264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2, 0.1, HICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.00928307147335, 0.66132794315, 0.0189071521631, 0.103467091572, 0.00583827579036, 0.706376413941, 0.101781601165, 0.021096374591, 0.530601468114, 0.323184127569, 0, 0.121129510811, 0.448790579268, 0.0343780192731, 0.0474488705639, 0.0578451281893, 34251, 22494, 14787, 17701, 8626, 2141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19, 0.1, HICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.0454070750573, 0.168884270239, 0.0385561620554, 0.294958957957, 0.00627559715451, 0.145336190686, 0.126096044115, 0.019702766894, 0.0708859955514, 0.0767119464994, 0.168366247561, 0.132405357214, 0.0527097306889, 0.913937571326, 0.357736480166, 0.433955066155, 34232, 22506, 14720, 17710, 8698, 2134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 0.1, HICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.108187018383, 0.214538456006, 0.0270946605774, 0.460144959983, 0.405375210719, 0.242262974866, 0.255963702594, 0.0209869567685, 0.0143738276011, 0.0720095083508, 0.600203445956, 0.676604350763, 0.144338400858, 0.28992529466, 0.00379185746284, 0.0200964856316, 34367, 22332, 14794, 17640, 8646, 2221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17, 0.1, HICSMA, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.0834545656936, 0.0403887731099, 0.567588973005, 0.00716321936647, 0.03748829282, 0.500984755238, 0.0352857415553, 0.11132929378, 0.0894910980777, 0.211183652787, 0.398124431636, 0.146688702795, 0.00782300622604, 0.141135083239, 0.0942398344351, 0.272712525157, 34518, 22171, 14875, 17728, 8535, 2173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
569.8, 0.1, HICSMASEC, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 1.57062360411, 283.675799755, 2608.76735132, 397.125675814, 83.194386047, 1207.33413699, 197.498351843, 2101.60072821, 24.458333687, 284.254084404, 1236.59389544, 3.33591005508, 625.933734642, 24.641989845, 31.9872284154, 4.79456610659, 79411, 15550, 2783, 1297, 728, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
508.11, 0.1, HICSMASEC, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 1.87517904904, 300.285253305, 2315.86693398, 396.129173143, 22.7376230242, 1314.6010726, 218.23649286, 1702.32690828, 15.0948847886, 252.665414091, 914.823604706, 13.3375641487, 648.895954897, 9.40823087308, 3.39257973557, 0.0436813701846, 79136, 15352, 2954, 1449, 798, 311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
562.93, 0.1, HICSMASEC, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 5.49831834026, 328.652659953, 2431.78647922, 465.413465032, 9.56368874645, 1228.14686354, 155.64924695, 1876.7468225, 51.9493822937, 289.913587687, 1460.54642596, 15.4864193127, 591.190445882, 65.4845073487, 24.3062018625, 6.6240073428, 79705, 14923, 2826, 1428, 820, 298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
521.33, 0.1, HICSMASEC, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 1.72898219997, 363.018563717, 2480.79711916, 417.947075632, 22.5975757037, 1206.47591678, 169.285184313, 1898.52841471, 20.995880024, 243.817590185, 839.938939166, 33.8908886842, 599.226929245, 30.0700565828, 6.21031381639, 6.77561389363, 79321, 15313, 2902, 1364, 808, 292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
499.92, 0.1, HICSMASEC, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 4.35453090927, 286.420746354, 2428.32328759, 410.310467007, 4.03294276824, 1171.38677394, 48.1196707714, 1803.80693933, 14.341830198, 339.82414776, 668.811575015, 102.025076569, 690.849399161, 18.9567406968, 6.34280852252, 0.864347517166, 79003, 15295, 3061, 1468, 882, 291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.00449014746292, 0.188855595158, 0, 0.169187476567, 0.0131288265782, 0.192546722744, 0.0294353434805, 0, 0.21475073593, 0.0383981626543, 0, 0.0991159314276, 0.0261281251979, 0, 0, 0.1193206928, 1, 0, 0, 27313, 32341, 40345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.0548416427873, 0.0440342988394, 0, 0.285284628529, 0.0313341111498, 0.016176364981, 0, 0, 0.373344848592, 0.0926565689136, 0, 0, 0.0244844149522, 0.0578248725316, 0.0320606423449, 0.00688394816602, 1, 0, 0, 27078, 32455, 40466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv2, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.00310412215851, 0.0929594626861, 0.0410853216382, 0.033449673341, 0.194917092089, 0.168331837218, 0, 0.0204129457623, 0.87549855126, 0, 0, 0.195546338824, 0.0780740425789, 0.0093668466232, 0.0491650016095, 0.00717851066871, 1, 0, 1, 27060, 32393, 40545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv2, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.0478080606547, 0, 0.417715847823, 0.034247874575, 0.0437889959707, 0, 0.0248786294556, 0.108129614044, 0.408447178472, 0.143133420187, 0, 0.0230554830041, 0.177233549875, 0.0137482106727, 0.00833155571034, 0.0675051445703, 1, 0, 0, 27128, 32327, 40544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0, 0.260761090969, 0, 0.0717293430306, 0.0170353135434, 0.133964355289, 0.0106069353988, 0, 0, 0.471648137529, 0.0424668237415, 0.0245288274554, 0.015795521127, 0.0657882873654, 0.00785442106742, 0.0111060027422, 1, 0, 0, 27305, 32491, 40203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv4, DevGraph16NPV0, 0.01, 3.8064516129, 58, 31, 100000, 0.100957564802, 0.0599631133437, 0, 0.447798853626, 0.021783586832, 0.337094169857, 0, 0, 0.0122108925036, 0.11379294754, 0, 0.0856918929062, 0.268694418113, 0.026925021701, 0, 0.0327950610483, 1, 0, 0, 27108, 32420, 40471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
